-0.01286,-3.00043,0.99985,2,3
-0.002346,-0.66015,0.99985,2,3
-0.008125,-3.02012,0.99985,2,3
-0.006339,-2.96209,0.999849,2,3
-0.005316,-2.30818,0.999848,2,3
-0.014562,-4.13016,0.999848,2,3
-0.009088,-4.51702,0.999847,2,3
-0.004942,-1.81673,0.999847,2,3
-0.007473,-3.37521,0.999847,2,3
-0.008097,-2.87292,0.999844,2,3
-0.014936,-5.66124,0.999843,2,3
-0.010073,-2.4208,0.999843,2,3
-0.005748,-2.64868,0.999843,2,3
-0.006972,-3.37459,0.999841,2,3
-0.009291,-4.29117,0.999841,2,3
-0.006708,-2.95749,0.99984,2,3
-0.00929,-3.99531,0.99984,2,3
-0.009689,-3.58674,0.999838,2,3
-0.012776,-2.57509,0.999838,2,3
-0.006078,-2.92202,0.999837,2,3
-0.016718,-3.96342,0.999835,2,3
-0.005138,-2.60811,0.999835,2,3
-0.008611,-2.69041,0.999835,2,3
-0.00889,-2.87099,0.999834,2,3
-0.005367,-3.01025,0.999829,2,3
-0.009355,-2.89045,0.999829,2,3
-0.011381,-4.64674,0.999829,2,3
-0.008587,-3.86253,0.999829,2,3
-0.006988,-2.03693,0.999828,2,3
-0.011084,-3.43824,0.999828,2,3
-0.006339,-2.65774,0.999827,2,3
-0.005409,-2.65527,0.999826,2,3
-0.013793,-3.25679,0.999826,2,3
-0.010383,-5.61228,0.999826,2,3
-0.007592,-4.2534,0.999826,2,3
-0.016925,-4.4765,0.999824,2,3
-0.016942,-3.52637,0.999824,2,3
-0.01517,-4.26745,0.999823,2,3
-0.008332,-2.58389,0.999822,2,3
-0.007739,-3.56957,0.999821,2,3
-0.010188,-2.3954,0.999821,2,3
-0.009215,-3.61622,0.99982,2,3
-0.006751,-2.24933,0.999819,2,3
-0.011572,-4.44164,0.999817,2,3
-0.007607,-3.3478,0.999816,2,3
-0.014382,-3.95464,0.999814,2,3
-0.016648,-4.83423,0.999814,2,3
-0.005462,-2.68133,0.999813,2,3
-0.008305,-2.92278,0.999813,2,3
-0.027757,-6.38949,0.999812,2,3
-0.005777,-3.02619,0.999811,2,3
-0.019184,-4.53412,0.999808,2,3
-0.008185,-1.83017,0.999807,2,3
-0.020849,-4.94512,0.999806,2,3
-0.00764,-2.83032,0.999804,2,3
-0.011196,-3.54137,0.999804,2,3
-0.004095,-2.1407,0.999803,2,3
-0.011856,-3.22099,0.999802,2,3
-0.005182,-2.66159,0.999801,2,3
-0.007507,-2.24716,0.9998,2,3
-0.013342,-3.97483,0.999798,2,3
-0.014599,-3.9257,0.999798,2,3
-0.00356,-1.66352,0.999798,2,3
-0.011936,-2.40578,0.999794,2,3
-0.010086,-3.1239,0.999793,2,3
-0.010803,-3.69781,0.999793,2,3
-0.008174,-4.01257,0.999792,2,3
-0.011507,-2.78344,0.999792,2,3
-0.009421,-4.02578,0.999791,2,3
-0.006457,-2.57341,0.999791,2,3
-0.005633,-1.84174,0.99979,2,3
-0.007405,-2.60604,0.999787,2,3
-0.012536,-2.9303,0.999787,2,3
-0.010736,-4.24829,0.999786,2,3
-0.0112,-2.79585,0.999785,2,3
-0.005958,-3.15929,0.999783,2,3
-0.005239,-1.98941,0.999782,2,3
-0.018547,-4.48868,0.999782,2,3
-0.011434,-4.00714,0.999782,2,3
-0.006216,-3.00867,0.999779,2,3
-0.020196,-4.88531,0.999778,2,3
-0.006057,-3.12549,0.999776,2,3
-0.007638,-3.91296,0.999775,2,3
-0.00884,-3.58161,0.999775,2,3
-0.00557,-2.73435,0.999775,2,3
-0.006136,-2.62091,0.999773,2,3
-0.009298,-3.84188,0.999773,2,3
-0.004711,-1.87819,0.999771,2,3
-0.009491,-3.88624,0.999771,2,3
-0.006941,-3.4073,0.99977,2,3
-0.013215,-3.81962,0.999768,2,3
-0.00836,-3.79641,0.999767,2,3
-0.015939,-3.77777,0.999767,2,3
-0.00399,-1.72643,0.999765,2,3
-0.008723,-2.29861,0.999764,2,3
-0.00724,-4.05649,0.99976,2,3
-0.010136,-2.45181,0.99976,2,3
-0.013374,-2.98712,0.99976,2,3
-0.014142,-4.77379,0.99976,2,3
-0.007756,-3.24903,0.999756,2,3
-0.008796,-3.36455,0.999755,2,3
-0.014195,-4.05615,0.999755,2,3
-0.004216,-1.97006,0.999753,2,3
-0.008373,-2.93136,0.999752,2,3
-0.006493,-2.37027,0.99975,2,3
-0.004447,-2.02218,0.999748,2,3
-0.006172,-2.98737,0.999747,2,3
-0.017236,-4.00471,0.999746,2,3
-0.008713,-2.90475,0.999745,2,3
-0.010748,-4.79605,0.999745,2,3
-0.010053,-4.55265,0.999743,2,3
-0.010771,-2.41821,0.999737,2,3
0.002268,0.438734,0.999731,2,3
-0.011492,-3.43993,0.99973,2,3
-0.006507,-2.83262,0.999729,2,3
-0.00993,-4.9577,0.999728,2,3
-0.009447,-3.8969,0.999727,2,3
-0.008253,-3.36688,0.999724,2,3
-0.004324,-1.88476,0.999722,2,3
-0.0059,-2.75696,0.999719,2,3
-0.009395,-3.05774,0.999718,2,3
-0.013053,-4.82834,0.999718,2,3
-0.00671,-3.50396,0.999713,2,3
-0.008642,-3.66617,0.999708,2,3
-0.014536,-2.98094,0.999706,2,3
-0.009176,-5.14066,0.999704,2,3
-0.004673,-1.98164,0.999703,2,3
-0.006806,-3.28161,0.999701,2,3
-0.007878,-2.58843,0.9997,2,3
-0.010768,-3.2195,0.999697,2,3
-0.010118,-3.62873,0.999694,2,3
-0.004965,-2.6327,0.999693,2,3
-0.00855,-3.54298,0.999689,2,3
-0.005502,-2.28277,0.999689,2,3
-0.007096,-3.23409,0.999687,2,3
-0.009086,-4.19648,0.999686,2,3
-0.008167,-3.65407,0.999686,2,3
-0.019821,-4.49849,0.999681,2,3
-0.01027,-3.3123,0.999681,2,3
-0.008137,-3.21853,0.99968,2,3
-0.009339,-3.17397,0.999678,2,3
-0.008681,-3.77262,0.999677,2,3
-0.009416,-3.46766,0.999677,2,3
-0.008645,-3.62902,0.999676,2,3
-0.010126,-4.61505,0.999675,2,3
-0.010215,-4.06615,0.999675,2,3
-0.017704,-6.31084,0.999674,2,3
-0.010767,-4.3082,0.99967,2,3
-0.005678,-2.83907,0.999669,2,3
-0.008678,-4.29827,0.999667,2,3
-0.013229,-4.55633,0.999665,2,3
-0.012619,-4.09239,0.999665,2,3
-0.008103,-2.54441,0.999658,2,3
-0.013609,-4.62194,0.999657,2,3
-0.008934,-3.69148,0.999654,2,3
-0.008599,-3.44068,0.999652,2,3
-0.004215,-2.29212,0.99965,2,3
-0.009678,-3.1104,0.999648,2,3
-0.008772,-3.39696,0.999645,2,3
-0.006666,-3.24067,0.99964,2,3
-0.014862,-4.21525,0.999639,2,3
-0.01037,-4.20305,0.999633,2,3
-0.011154,-3.77779,0.999633,2,3
-0.015906,-7.66177,0.999631,2,3
-0.005061,-2.6836,0.999631,2,3
-0.014751,-3.05632,0.999631,2,3
-0.020646,-4.81128,0.999628,2,3
-0.013108,-3.58357,0.999625,2,3
-0.010538,-2.48823,0.999624,2,3
-0.01272,-3.09413,0.999624,2,3
-0.007066,-1.77408,0.999622,2,3
-0.01187,-3.20304,0.999618,2,3
-0.005331,-2.94224,0.999607,2,3
-0.021454,-6.76228,0.999602,2,3
-0.005964,-2.74822,0.999602,2,3
-0.009905,-3.42202,0.9996,2,3
-0.006867,-3.48244,0.999595,2,3
-0.009244,-2.63223,0.999593,2,3
-0.004851,-1.91349,0.999593,2,3
-0.007778,-3.98251,0.999589,2,3
-0.016412,-3.9585,0.999582,2,3
-0.019092,-3.82178,0.999581,2,3
-0.007563,-3.66957,0.999581,2,3
-0.017483,-4.2935,0.999572,2,3
-0.011171,-4.34618,0.99957,2,3
-0.010366,-3.8036,0.999562,2,3
-0.004341,-1.80262,0.999562,2,3
-0.009861,-4.28543,0.999554,2,3
-0.015396,-3.45658,0.99955,2,3
-0.016077,-3.57649,0.999548,2,3
-0.008596,-4.24081,0.99954,2,3
-0.014323,-3.34172,0.999532,2,3
-0.017234,-3.69098,0.999528,2,3
-0.00425,-1.57792,0.999527,2,3
-0.007875,-3.47201,0.999527,2,3
-0.019129,-4.89497,0.999525,2,3
-0.005611,-2.69234,0.999523,2,3
-0.009365,-3.02439,0.999521,2,3
-0.012528,-3.97637,0.99952,2,3
-0.008238,-2.95222,0.999517,2,3
-0.006215,-3.04358,0.999514,2,3
-0.006082,-1.99641,0.999513,2,3
-0.008777,-4.06335,0.999507,2,3
-0.001761,-0.648311,0.999507,2,3
-0.016847,-4.32649,0.999505,2,3
-0.009568,-4.72034,0.999504,2,3
-0.003836,-1.6845,0.9995,2,3
-0.008175,-2.56702,0.999498,2,3
-0.016032,-3.94777,0.999496,2,3
-0.008015,-3.93461,0.999489,2,3
-0.006575,-3.04679,0.999485,2,3
-0.00528,-1.77393,0.99948,2,3
-0.00962,-3.10978,0.99948,2,3
-0.004253,-2.08779,0.999475,2,3
-0.008808,-1.80552,0.999474,2,3
-0.00438,-0.847266,0.999459,2,3
-0.004478,-1.95023,0.999452,2,3
-0.006527,-2.69239,0.999448,2,3
-0.009333,-3.49775,0.999444,2,3
-0.010498,-3.2535,0.999426,2,3
-0.012266,-3.34411,0.999426,2,3
-0.013865,-4.51257,0.999421,2,3
-0.010184,-4.28578,0.999419,2,3
-0.008025,-4.14101,0.999409,2,3
-0.005293,-2.1825,0.999408,2,3
-0.009005,-2.7926,0.999405,2,3
-0.010227,-4.09213,0.999396,2,3
-0.000366,-0.178888,0.999375,2,3
-0.007677,-3.16677,0.999375,2,3
-0.005131,-2.52763,0.999374,2,3
-0.033208,-6.74498,0.999367,2,3
-0.016609,-4.97473,0.999365,2,3
-0.011466,-5.33021,0.999354,2,3
-0.005615,-2.84752,0.999335,2,3
-0.011648,-3.48261,0.999328,2,3
0.001303,0.672365,0.999311,2,3
-0.00674,-2.9482,0.999294,2,3
-0.008568,-2.87091,0.999291,2,3
-0.019092,-3.82178,0.999273,2,3
-0.01019,-3.57752,0.999265,2,3
-0.011743,-4.54395,0.999254,2,3
-0.006522,-2.65749,0.999248,2,3
-0.00874,-4.19386,0.999223,2,3
-0.011275,-3.42847,0.999223,2,3
-0.004439,-2.61292,0.999207,2,3
-0.007705,-3.41381,0.999201,2,3
-0.014626,-3.08088,0.999196,2,3
-0.008651,-1.89121,0.999193,2,3
-0.00965,-3.14074,0.999185,2,3
-0.010043,-3.12814,0.999176,2,3
-0.008806,-3.54341,0.999172,2,3
-0.0057,-2.243,0.999158,2,3
-0.011534,-3.91722,0.999156,2,3
-0.007116,-3.23149,0.99915,2,3
-0.008208,-3.19222,0.999146,2,3
-0.009546,-5.00064,0.999124,2,3
-0.005687,-2.52291,0.999123,2,3
-0.014312,-3.90191,0.999121,2,3
-0.015016,-4.50703,0.999115,2,3
-0.009276,-3.65593,0.999066,2,3
-0.012581,-4.17077,0.999059,2,3
-0.008213,-2.87925,0.999046,2,3
-0.013013,-3.05312,0.99903,2,3
-0.005271,-2.17429,0.999015,2,3
-0.016667,-5.23032,0.999012,2,3
-0.023157,-5.28811,0.999006,2,3
-0.008456,-4.42054,0.998991,2,3
-0.007171,-3.47937,0.998978,2,3
-0.016878,-3.4357,0.998957,2,3
-0.013239,-2.98975,0.998953,2,3
-0.007685,-3.24911,0.99895,2,3
-0.007346,-1.78824,0.998946,2,3
-0.005832,-2.56101,0.998897,2,3
-0.004516,-1.43205,0.998897,2,3
-0.008608,-3.94842,0.998888,2,3
-0.008614,-2.83305,0.998876,2,3
-0.013994,-4.7527,0.99886,2,3
-0.006299,-3.19439,0.998852,2,3
-0.006583,-3.74508,0.998847,2,3
-0.004035,-1.79004,0.998842,2,3
-0.014037,-4.14706,0.998839,2,3
-0.009975,-3.88087,0.998827,2,3
-0.005124,-2.29042,0.99882,2,3
-0.01796,-3.87632,0.998816,2,3
-0.014249,-3.96284,0.998816,2,3
-0.009589,-2.21659,0.998813,2,3
-0.017506,-3.31642,0.998811,2,3
-0.012174,-4.13458,0.998811,2,3
-0.007323,-2.43736,0.99881,2,3
-0.009774,-3.63173,0.998802,2,3
-0.009724,-4.12544,0.998796,2,3
-0.010134,-3.96445,0.998766,2,3
-0.011126,-4.1806,0.998765,2,3
-0.014102,-4.25063,0.998763,2,3
-0.006464,-1.86129,0.99876,2,3
-0.012965,-5.15876,0.998745,2,3
-0.00679,-2.91647,0.998732,2,3
-0.007935,-3.3269,0.998704,2,3
-0.012735,-2.7932,0.998686,2,3
-0.009261,-3.60184,0.998663,2,3
-0.00926,-3.96559,0.998652,2,3
-0.008855,-3.83142,0.99864,2,3
-0.008903,-4.31307,0.998631,2,3
-0.016327,-4.95434,0.998629,2,3
-0.009364,-3.51324,0.99862,2,3
-0.009125,-4.41668,0.998607,2,3
-0.012981,-3.53904,0.998596,2,3
-0.008951,-2.44033,0.998577,2,3
-0.006546,-1.87048,0.998576,2,3
-0.006507,-2.3328,0.998576,2,3
-0.00966,-2.28091,0.998566,2,3
-0.002056,-0.851623,0.998557,2,3
-0.004341,-2.39843,0.998542,2,3
-0.00399,-1.67284,0.998532,2,3
-0.005633,-2.65192,0.998528,2,3
-0.009929,-2.82729,0.998524,2,3
-0.010267,-2.70547,0.998486,2,3
-0.013432,-3.02436,0.998467,2,3
-0.001426,-0.708057,0.998449,2,3
-0.006175,-2.73592,0.998422,2,3
-0.003935,-0.933562,0.998421,2,3
-0.005462,-2.13582,0.998421,2,3
-0.01009,-4.0148,0.998409,2,3
-0.009743,-3.96666,0.998398,2,3
-0.008112,-3.57034,0.998365,2,3
-0.005828,-1.76246,0.998343,2,3
-0.014281,-4.08072,0.998251,2,3
-0.014201,-4.22312,0.998221,2,3
-0.008173,-2.63944,0.998214,2,3
-0.022282,-6.51006,0.998212,2,3
-0.012532,-4.23724,0.998184,2,3
-0.007966,-2.40902,0.998182,2,3
-0.001892,-0.498578,0.998128,2,3
-0.004528,-2.3671,0.998124,2,3
-0.008273,-2.14606,0.99811,2,3
-0.015875,-3.76628,0.998107,2,3
-0.011941,-4.42044,0.998106,2,3
-0.017996,-5.31075,0.998095,2,3
-0.00998,-4.72298,0.998095,2,3
-0.025473,-5.81699,0.998067,2,3
-0.011906,-5.91173,0.997979,2,3
-0.006637,-2.70435,0.99797,2,3
-0.01281,-3.44464,0.997932,2,3
-0.007393,-3.62227,0.997931,2,3
-0.007734,-3.19028,0.997929,2,3
-0.006903,-3.45319,0.99781,2,3
-0.009589,-2.21659,0.997743,2,3
-0.001421,-0.39986,0.997735,2,3
-0.006532,-2.69446,0.997711,2,3
-0.032595,-7.6191,0.9977,2,3
-0.010834,-3.08499,0.997675,2,3
-0.011111,-4.55515,0.997644,2,3
-0.005638,-1.9794,0.997639,2,3
-0.015701,-4.2806,0.997639,2,3
0.005131,0.954863,0.997638,2,3
-0.006467,-2.35559,0.997538,2,3
-0.010144,-3.44515,0.997534,2,3
-0.007546,-3.5881,0.997352,2,3
-0.011931,-3.66351,0.997335,2,3
-0.005423,-2.16288,0.997287,2,3
-0.011586,-2.62596,0.997278,2,3
-0.007835,-3.11754,0.997263,2,3
-0.010442,-3.58132,0.99724,2,3
-0.008717,-2.17977,0.99722,2,3
-0.007088,-3.63119,0.997179,2,3
-0.002393,-0.878063,0.997177,2,3
-0.012394,-4.20779,0.997157,2,3
-0.016073,-4.80124,0.997155,2,3
-0.013475,-4.34598,0.997153,2,3
-0.007193,-4.09211,0.997139,2,3
-0.006571,-1.97228,0.997131,2,3
-0.009963,-2.58445,0.997108,2,3
-0.00791,-3.67202,0.997096,2,3
-0.013828,-4.56277,0.997074,2,3
-0.003749,-1.78681,0.997044,2,3
-0.00806,-2.70794,0.996984,2,3
-0.00786,-3.12749,0.996982,2,3
-0.022934,-5.02036,0.996962,2,3
-0.009579,-3.49685,0.996786,2,3
-0.00086,-0.260712,0.996709,2,3
-0.009249,-3.27346,0.996657,2,3
-0.021358,-6.31758,0.99664,2,3
-0.003618,-1.57569,0.996549,2,3
-0.007153,-3.40919,0.996306,2,3
-0.006818,-3.38537,0.996232,2,3
-0.009177,-4.18244,0.99623,2,3
-0.011201,-3.38733,0.996225,2,3
-0.015542,-7.71713,0.995983,2,3
-0.020388,-4.53551,0.995884,2,3
-0.013353,-4.27757,0.995872,2,3
-0.007268,-3.08848,0.99586,2,3
-0.003927,-1.56442,0.995787,2,3
-0.009239,-4.58748,0.995683,2,3
-0.004637,-1.86278,0.995629,2,3
-0.003749,-1.78681,0.995485,2,3
-0.004615,-2.44715,0.995374,2,3
-0.009464,-4.7039,0.995305,2,3
-0.010594,-3.11986,0.9952,2,3
0.002778,1.6479,0.730093,2,2
-0.016973,-4.48919,0.995015,2,3
-0.012296,-3.35228,0.994571,2,3
-0.00902,-2.91761,0.994057,2,3
-0.011798,-2.65645,0.993883,2,3
-0.013937,-2.89178,0.993348,2,3
-0.010131,-4.03594,0.993267,2,3
-0.010452,-3.021,0.992499,2,3
-0.021723,-4.60883,0.991933,2,3
-0.006229,-1.65363,0.991269,2,3
-0.007603,-3.36842,0.989687,2,3
-0.004874,-1.0972,0.98525,2,3
-0.004997,-1.90558,0.985138,2,3
-0.005719,-2.76807,0.984028,2,3
-0.011184,-3.46835,0.983695,2,3
-0.003138,-1.19256,0.980785,2,3
-0.017473,-3.99012,0.971491,2,3
0.002256,0.929462,0.716905,2,2
-0.012723,-7.54725,0.715698,2,2
-0.00625,-3.42684,0.71116,2,2
-0.005812,-4.29684,0.709828,2,2
-0.008514,-3.531,0.699506,2,2
-0.012418,-4.84664,0.697846,2,2
-0.014893,-6.82203,0.697423,2,2
-0.005887,-4.35229,0.696561,2,2
-0.01163,-4.46564,0.690203,2,2
-0.023681,-7.29655,0.684264,2,2
-0.00226,-0.906834,0.673396,2,2
-0.011216,-3.45586,0.664364,2,2
-0.006891,-3.48547,0.66191,2,2
-0.005166,-2.6712,0.66005,2,2
-0.011798,-4.53015,0.659486,2,2
-0.002596,-1.47091,0.654224,2,2
-0.004193,-1.94386,0.646981,2,2
-0.012594,-7.48867,0.646863,2,2
-0.007944,-3.2448,0.643535,2,2
-0.004727,-3.86026,0.633124,2,2
-0.003906,-3.18687,0.624401,2,2
-0.01347,-6.57698,0.623955,2,2
0.002569,1.06945,0.615835,2,2
-0.005273,-3.49974,0.604443,2,2
-0.00757,-5.59654,0.595154,2,2
-0.005356,-2.75793,0.589185,2,2
-0.003874,-2.86407,0.584577,2,2
-0.000304,-0.140934,0.581157,2,2
-0.001627,-0.664563,0.569429,2,2
-0.009182,-4.20219,0.566715,2,2
-0.004885,-3.6115,0.563357,2,2
-0.010403,-3.20536,0.560555,2,2
-0.002364,-1.95275,0.558999,2,2
-0.008345,-4.08868,0.558755,2,2
-0.009305,-4.90289,0.558361,2,2
-0.005624,-2.62806,0.990511,2,0
-0.01053,-4.10483,0.990511,2,0
-0.011149,-5.65078,0.990505,2,0
-0.014991,-5.95059,0.990503,2,0
-0.007123,-2.30333,0.9905,2,0
-0.005079,-3.91971,0.990499,2,0
-0.009709,-3.34881,0.990499,2,0
-0.00423,-3.35779,0.990496,2,0
-0.003939,-3.4932,0.990494,2,0
-0.007892,-4.13427,0.990491,2,0
-0.005316,-3.50718,0.99049,2,0
-0.003124,-2.70342,0.990488,2,0
-0.007198,-2.60656,0.990485,2,0
-0.01293,-4.53181,0.990482,2,0
-0.004439,-3.31345,0.990479,2,0
-0.002829,-2.43093,0.990476,2,0
-0.005306,-3.86816,0.990475,2,0
-0.011382,-3.6985,0.99047,2,0
-0.008208,-3.45888,0.990469,2,0
-0.01237,-3.60143,0.990466,2,0
-0.005987,-2.94797,0.990464,2,0
-0.004812,-2.49318,0.990461,2,0
-0.010289,-3.09485,0.990452,2,0
-0.005766,-4.45024,0.99045,2,0
-0.003883,-2.40463,0.99045,2,0
-0.010727,-4.30427,0.990449,2,0
-0.005511,-3.69159,0.990447,2,0
-0.011023,-4.04016,0.990443,2,0
-0.008016,-4.35425,0.99044,2,0
-0.01268,-4.65922,0.990438,2,0
-0.003847,-3.17493,0.990438,2,0
-0.005385,-2.87211,0.990437,2,0
-0.004571,-3.6818,0.990429,2,0
-0.015015,-4.68091,0.990426,2,0
-0.006358,-2.88726,0.990426,2,0
-0.008161,-3.34716,0.990423,2,0
-0.011789,-4.82917,0.990421,2,0
-0.010385,-4.00456,0.99042,2,0
-0.004069,-3.33605,0.99042,2,0
-0.010666,-3.41044,0.990419,2,0
-0.009963,-3.77494,0.990416,2,0
-0.000871,-0.724863,0.990415,2,0
-0.013746,-4.02194,0.990413,2,0
-0.009777,-3.95945,0.99041,2,0
-0.003356,-1.27352,0.99041,2,0
-0.004497,-3.12146,0.990408,2,0
-0.005234,-1.85503,0.990406,2,0
-0.00614,-2.80232,0.990403,2,0
-0.013493,-5.35597,0.990402,2,0
-0.011143,-4.55665,0.990391,2,0
0.003832,1.30768,0.990386,2,0
-0.006249,-3.64423,0.990384,2,0
-0.005182,-2.97325,0.990381,2,0
-0.005378,-2.00199,0.990379,2,0
-0.011585,-4.85464,0.990373,2,0
-0.00891,-3.87542,0.990373,2,0
-0.006201,-3.59057,0.99037,2,0
-0.006619,-4.77294,0.990369,2,0
-0.008963,-2.67514,0.990364,2,0
-0.0062,-3.7787,0.990363,2,0
-0.010651,-4.11489,0.990356,2,0
-0.004363,-2.81889,0.990354,2,0
-0.003692,-2.92176,0.990352,2,0
-0.004107,-3.0955,0.990351,2,0
-0.005762,-2.61205,0.990348,2,0
-0.009436,-3.59396,0.990343,2,0
-0.010044,-4.07119,0.990339,2,0
-0.004665,-3.67753,0.990339,2,0
-0.007824,-2.86766,0.990336,2,0
-0.014357,-4.93153,0.990335,2,0
-0.011724,-3.53152,0.990333,2,0
-0.009071,-4.21112,0.990331,2,0
-0.003336,-1.63927,0.990329,2,0
-0.003793,-2.743,0.990328,2,0
-0.0118,-4.30608,0.990326,2,0
-0.003781,-1.81777,0.990326,2,0
-0.005804,-2.51237,0.990326,2,0
-0.001854,-1.16539,0.990323,2,0
-0.011344,-4.71478,0.990322,2,0
-0.010278,-4.67155,0.990317,2,0
-0.006035,-2.50188,0.990317,2,0
-0.01267,-6.26293,0.990312,2,0
-0.004329,-3.19066,0.990311,2,0
-0.003456,-2.92003,0.990311,2,0
-0.011379,-4.06603,0.99031,2,0
-0.010131,-4.43927,0.990303,2,0
-0.005543,-2.4799,0.990303,2,0
-0.005899,-3.39068,0.990301,2,0
-0.001548,-0.979929,0.9903,2,0
-0.011012,-3.30135,0.990296,2,0
-0.007573,-3.03621,0.990295,2,0
-0.005549,-4.15783,0.990294,2,0
-0.003321,-2.32435,0.99028,2,0
-0.007015,-3.71556,0.990277,2,0
-0.003316,-2.02078,0.990276,2,0
-0.0042,-2.98771,0.990273,2,0
-0.010579,-3.24558,0.990272,2,0
-0.008348,-2.74022,0.99027,2,0
-0.006284,-2.77903,0.990269,2,0
-0.004999,-3.77677,0.990269,2,0
-0.007788,-4.48414,0.990267,2,0
-0.012318,-4.18619,0.990266,2,0
-0.007028,-3.41988,0.990259,2,0
-0.011196,-3.44742,0.990253,2,0
-0.006904,-2.51942,0.990248,2,0
-0.004726,-3.54103,0.990247,2,0
-0.011183,-3.94674,0.990243,2,0
-0.006066,-4.32772,0.990239,2,0
-0.004099,-3.55317,0.990239,2,0
-0.005502,-4.70441,0.990237,2,0
-0.003247,-1.37862,0.990236,2,0
-0.004368,-2.1949,0.990236,2,0
-0.007613,-4.1993,0.990233,2,0
-0.004806,-2.71695,0.990227,2,0
-0.00453,-3.36632,0.990226,2,0
-0.011437,-4.2041,0.990224,2,0
-0.006376,-2.59062,0.990221,2,0
-0.018673,-6.07149,0.990218,2,0
-0.011269,-3.10803,0.990216,2,0
-0.006475,-2.4541,0.990215,2,0
-0.004316,-2.85699,0.990214,2,0
-0.010011,-3.8105,0.990214,2,0
-0.00875,-3.18935,0.990206,2,0
0.001073,0.539172,0.990203,2,0
-0.004124,-2.6628,0.990203,2,0
-0.004487,-3.19411,0.990195,2,0
-0.005418,-3.21176,0.990191,2,0
-0.007801,-4.25375,0.99019,2,0
-0.009509,-3.61668,0.990189,2,0
-0.005466,-4.04688,0.990187,2,0
-0.015556,-4.50816,0.99018,2,0
-0.004998,-4.14583,0.990176,2,0
-0.004958,-2.5879,0.990171,2,0
-0.006213,-2.88836,0.990168,2,0
-0.001758,-1.67034,0.990162,2,0
-0.008174,-3.94679,0.990158,2,0
-0.012726,-4.31496,0.990147,2,0
-0.005651,-2.24313,0.990144,2,0
-0.006622,-1.98099,0.990142,2,0
-0.011473,-3.41191,0.990139,2,0
-0.004568,-3.94293,0.990134,2,0
-0.00445,-2.93791,0.990116,2,0
-0.005038,-3.68618,0.990102,2,0
-0.006144,-2.61425,0.990096,2,0
-0.005804,-2.058,0.990092,2,0
-0.004716,-2.51796,0.990079,2,0
-0.01091,-4.61872,0.990075,2,0
-0.003659,-1.90192,0.990073,2,0
-0.003231,-1.88294,0.990064,2,0
-0.005804,-3.08418,0.99006,2,0
-0.004762,-2.67695,0.990054,2,0
-0.011309,-3.83163,0.990054,2,0
-0.004424,-2.79675,0.990052,2,0
-0.004894,-3.49605,0.990051,2,0
-0.002798,-1.76099,0.990049,2,0
-0.002296,-1.28564,0.990049,2,0
-0.008073,-3.43503,0.990043,2,0
-0.0073,-2.54667,0.990042,2,0
-0.004433,-3.77422,0.990039,2,0
-0.00401,-3.54664,0.990035,2,0
-0.011249,-3.79853,0.990032,2,0
-0.011282,-4.06054,0.99003,2,0
-0.008549,-4.52585,0.990029,2,0
-0.008718,-4.03251,0.990029,2,0
-0.005099,-2.99946,0.990028,2,0
-0.004729,-3.25973,0.990023,2,0
-0.008633,-4.38222,0.990018,2,0
-0.00358,-2.11475,0.990015,2,0
-0.006952,-3.67474,0.990012,2,0
-0.013592,-4.19567,0.989995,2,0
-0.009684,-3.6525,0.989994,2,0
-0.005681,-3.96505,0.989993,2,0
-0.004718,-3.55089,0.98999,2,0
-0.006305,-3.08612,0.98999,2,0
-0.00667,-4.13053,0.989988,2,0
-0.004102,-2.77786,0.989982,2,0
-0.008134,-3.49994,0.989975,2,0
-0.006436,-3.09868,0.989973,2,0
-0.004769,-3.94918,0.989972,2,0
-0.005564,-3.35243,0.989967,2,0
-0.010178,-3.44372,0.989967,2,0
-0.014173,-4.82959,0.989965,2,0
-0.005154,-2.79827,0.989964,2,0
-0.0038,-2.82996,0.989963,2,0
-0.006471,-2.74053,0.989959,2,0
-0.005515,-2.70063,0.989959,2,0
-0.009236,-3.54925,0.989953,2,0
-0.007411,-2.65872,0.989952,2,0
-0.010345,-3.87696,0.989952,2,0
-0.010128,-3.8289,0.98995,2,0
-0.015805,-5.00515,0.989946,2,0
-0.004934,-3.70522,0.989933,2,0
-0.005247,-4.07174,0.98993,2,0
-0.002054,-1.73692,0.989913,2,0
-0.008716,-3.29112,0.989912,2,0
-0.013827,-4.7623,0.989911,2,0
-0.006529,-4.1591,0.989911,2,0
-0.004131,-1.82783,0.989909,2,0
-0.005779,-3.57886,0.989904,2,0
-0.004419,-2.91349,0.989891,2,0
-0.004623,-3.67321,0.98989,2,0
-0.008601,-2.81756,0.98989,2,0
-0.002132,-0.849319,0.989887,2,0
-0.005666,-3.82392,0.989883,2,0
-0.011133,-3.33437,0.989882,2,0
-0.006568,-3.46252,0.98988,2,0
-0.006838,-5.05079,0.989878,2,0
0.0016,0.772212,0.989877,2,0
-0.008865,-3.05756,0.989872,2,0
-0.003763,-2.54824,0.98987,2,0
-0.002261,-2.40135,0.989863,2,0
-0.004313,-2.60159,0.989858,2,0
-0.005527,-4.73353,0.989856,2,0
-0.004518,-2.84351,0.989856,2,0
-0.005587,-2.1535,0.989849,2,0
-0.004159,-1.88963,0.989844,2,0
-0.007698,-4.04291,0.989843,2,0
